run,fit1,node1,fit2,node2
53,-5.16,-4.65_-1.13_-0.75,-7.54,-1.52_-1.11_-0.75
53,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
53,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
53,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
53,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
53,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
54,41.31,17.23_-19.96_30.57,39.73,14.10_-19.96_30.57
54,39.73,14.10_-19.96_30.57,39.73,14.10_-19.96_30.57
54,39.73,14.10_-19.96_30.57,6.23,14.07_5.04_-0.78
54,6.23,14.07_5.04_-0.78,6.23,14.07_5.04_-0.78
54,6.23,14.07_5.04_-0.78,2.11,10.93_-1.16_-3.86
54,2.11,10.93_-1.16_-3.86,2.11,10.93_-1.16_-3.86
54,2.11,10.93_-1.16_-3.86,2.11,10.93_-1.16_-3.86
54,2.11,10.93_-1.16_-3.86,0.63,7.79_-4.25_-0.77
54,0.63,7.79_-4.25_-0.77,0.63,7.79_-4.25_-0.77
54,0.63,7.79_-4.25_-0.77,-1.34,1.55_5.01_2.33
54,-1.34,1.55_5.01_2.33,-2.53,1.55_-4.23_2.32
54,-2.53,1.55_-4.23_2.32,-7.54,-1.52_-1.11_-0.75
54,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
54,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
54,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
54,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
54,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
54,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
55,47.93,-20.38_-32.50_2.35,47.93,-20.38_-32.50_2.35
55,47.93,-20.38_-32.50_2.35,46.95,-17.25_-32.50_5.49
55,46.95,-17.25_-32.50_5.49,44.16,-20.38_-29.37_8.62
55,44.16,-20.38_-29.37_8.62,6.17,-14.07_1.94_5.43
55,6.17,-14.07_1.94_5.43,6.17,-14.07_1.94_5.43
55,6.17,-14.07_1.94_5.43,6.17,-14.07_1.94_5.43
55,6.17,-14.07_1.94_5.43,3.36,-10.93_-1.16_5.43
55,3.36,-10.93_-1.16_5.43,3.36,-10.93_-1.16_5.43
55,3.36,-10.93_-1.16_5.43,3.12,-14.07_1.91_-0.76
55,3.12,-14.07_1.91_-0.76,3.12,-14.07_1.91_-0.76
55,3.12,-14.07_1.91_-0.76,3.12,-14.07_1.91_-0.76
55,3.12,-14.07_1.91_-0.76,3.12,-14.07_1.91_-0.76
55,3.12,-14.07_1.91_-0.76,2.48,-14.07_-1.13_-0.75
55,2.48,-14.07_-1.13_-0.75,-0.08,-10.93_-1.13_-0.75
55,-0.08,-10.93_-1.13_-0.75,-1.64,-7.79_-1.15_2.30
55,-1.64,-7.79_-1.15_2.30,-1.64,-7.79_-1.15_2.30
55,-1.64,-7.79_-1.15_2.30,-1.64,-7.79_-1.15_2.30
55,-1.64,-7.79_-1.15_2.30,-1.64,-7.79_-1.15_2.30
55,-1.64,-7.79_-1.15_2.30,-1.64,-7.79_-1.15_2.30
55,-1.64,-7.79_-1.15_2.30,-1.94,-7.79_1.91_-0.76
55,-1.94,-7.79_1.91_-0.76,-1.94,-7.79_1.91_-0.76
55,-1.94,-7.79_1.91_-0.76,-2.96,1.55_-4.23_-0.77
55,-2.96,1.55_-4.23_-0.77,-7.54,1.52_-1.11_-0.75
55,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
55,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
56,36.52,-7.83_23.87_21.16,25.41,-4.69_14.46_24.29
56,25.41,-4.69_14.46_24.29,15.28,7.81_8.19_18.00
56,15.28,7.81_8.19_18.00,14.99,10.93_5.07_18.00
56,14.99,10.93_5.07_18.00,9.98,7.80_-7.40_11.72
56,9.98,7.80_-7.40_11.72,7.31,7.79_-4.28_11.72
56,7.31,7.79_-4.28_11.72,7.31,7.79_-4.28_11.72
56,7.31,7.79_-4.28_11.72,7.31,7.79_-4.28_11.72
56,7.31,7.79_-4.28_11.72,0.82,4.65_-1.16_8.57
56,0.82,4.65_-1.16_8.57,0.82,4.65_-1.16_8.57
56,0.82,4.65_-1.16_8.57,-1.55,1.52_-1.14_8.57
56,-1.55,1.52_-1.14_8.57,-4.09,1.52_-1.14_5.43
56,-4.09,1.52_-1.14_5.43,-4.09,1.52_-1.14_5.43
56,-4.09,1.52_-1.14_5.43,-6.54,1.52_-1.13_2.29
56,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
56,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
56,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
56,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
56,-6.54,1.52_-1.13_2.29,-7.54,1.52_-1.11_-0.75
56,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
56,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
56,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
57,22.12,-20.36_14.45_-0.78,9.95,-17.21_1.95_-7.00
57,9.95,-17.21_1.95_-7.00,9.95,-17.21_1.95_-7.00
57,9.95,-17.21_1.95_-7.00,1.13,-4.65_1.93_8.57
57,1.13,-4.65_1.93_8.57,1.13,-4.65_1.93_8.57
57,1.13,-4.65_1.93_8.57,1.0,1.52_-1.14_11.71
57,1.0,1.52_-1.14_11.71,1.0,1.52_-1.14_11.71
57,1.0,1.52_-1.14_11.71,-4.17,-4.65_-1.14_2.29
57,-4.17,-4.65_-1.14_2.29,-5.16,-4.65_-1.13_-0.75
57,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
57,-5.16,-4.65_-1.13_-0.75,-6.54,-1.52_-1.13_2.29
57,-6.54,-1.52_-1.13_2.29,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
57,-7.54,-1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
57,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
57,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
58,32.21,1.56_-16.81_30.57,21.75,-1.56_-7.40_30.56
58,21.75,-1.56_-7.40_30.56,21.75,-1.56_-7.40_30.56
58,21.75,-1.56_-7.40_30.56,21.75,-1.56_-7.40_30.56
58,21.75,-1.56_-7.40_30.56,20.24,4.68_-7.41_27.42
58,20.24,4.68_-7.41_27.42,16.25,-1.55_-4.27_27.42
58,16.25,-1.55_-4.27_27.42,16.25,-1.55_-4.27_27.42
58,16.25,-1.55_-4.27_27.42,13.84,-1.52_-1.15_27.42
58,13.84,-1.52_-1.15_27.42,13.84,-1.52_-1.15_27.42
58,13.84,-1.52_-1.15_27.42,11.32,-4.65_1.94_21.14
58,11.32,-4.65_1.94_21.14,11.32,-4.65_1.94_21.14
58,11.32,-4.65_1.94_21.14,11.32,-4.65_1.94_21.14
58,11.32,-4.65_1.94_21.14,3.85,10.93_5.04_-0.78
58,3.85,10.93_5.04_-0.78,-4.17,4.65_-1.14_2.29
58,-4.17,4.65_-1.14_2.29,-5.74,1.53_1.90_2.30
58,-5.74,1.53_1.90_2.30,-5.74,1.53_1.90_2.30
58,-5.74,1.53_1.90_2.30,-5.74,1.53_1.90_2.30
58,-5.74,1.53_1.90_2.30,-5.74,1.53_1.90_2.30
58,-5.74,1.53_1.90_2.30,-6.54,1.52_-1.13_2.29
58,-6.54,1.52_-1.13_2.29,-7.54,1.52_-1.11_-0.75
58,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
58,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
58,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
58,-7.54,1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
58,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
58,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
58,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
58,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
58,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
59,49.49,-23.52_-32.51_-3.92,36.44,-14.10_-26.22_-7.05
59,36.44,-14.10_-26.22_-7.05,33.19,-4.70_-26.21_2.35
59,33.19,-4.70_-26.21_2.35,6.04,-17.21_-1.15_2.30
59,6.04,-17.21_-1.15_2.30,3.34,-7.79_-1.16_8.57
59,3.34,-7.79_-1.16_8.57,3.34,-7.79_-1.16_8.57
59,3.34,-7.79_-1.16_8.57,-7.54,1.52_-1.11_-0.75
59,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
59,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
59,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
59,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
59,-7.54,1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
59,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
60,27.82,35.00_5.05_-0.78,27.1,35.00_-4.27_-0.77
60,27.1,35.00_-4.27_-0.77,19.76,29.78_5.06_-3.89
60,19.76,29.78_5.06_-3.89,19.76,29.78_5.06_-3.89
60,19.76,29.78_5.06_-3.89,14.88,23.49_-1.17_-7.00
60,14.88,23.49_-1.17_-7.00,10.59,17.21_5.06_5.45
60,10.59,17.21_5.06_5.45,10.59,17.21_5.06_5.45
60,10.59,17.21_5.06_5.45,10.59,17.21_5.06_5.45
60,10.59,17.21_5.06_5.45,10.59,17.21_5.06_5.45
60,10.59,17.21_5.06_5.45,8.48,17.21_-1.16_5.43
60,8.48,17.21_-1.16_5.43,5.45,1.56_8.16_-7.02
60,5.45,1.56_8.16_-7.02,5.45,1.56_8.16_-7.02
60,5.45,1.56_8.16_-7.02,-2.82,-1.52_-1.14_-7.00
60,-2.82,-1.52_-1.14_-7.00,-2.82,-1.52_-1.14_-7.00
60,-2.82,-1.52_-1.14_-7.00,-2.96,-1.55_-4.23_-0.77
60,-2.96,-1.55_-4.23_-0.77,-7.54,-1.52_-1.11_-0.75
61,29.46,17.24_20.73_5.48,29.46,17.24_20.73_5.48
61,29.46,17.24_20.73_5.48,20.89,4.69_-16.80_11.74
61,20.89,4.69_-16.80_11.74,13.45,1.56_-10.53_14.87
61,13.45,1.56_-10.53_14.87,1.37,-1.55_-4.25_8.58
61,1.37,-1.55_-4.25_8.58,1.37,-1.55_-4.25_8.58
61,1.37,-1.55_-4.25_8.58,-4.17,4.65_-1.14_2.29
61,-4.17,4.65_-1.14_2.29,-4.17,4.65_-1.14_2.29
61,-4.17,4.65_-1.14_2.29,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
61,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,25.23,-17.23_14.47_14.87,-0.11,4.65_1.93_-7.00
62,-0.11,4.65_1.93_-7.00,-0.11,4.65_1.93_-7.00
62,-0.11,4.65_1.93_-7.00,-2.24,1.53_1.91_-7.00
62,-2.24,1.53_1.91_-7.00,-2.24,1.53_1.91_-7.00
62,-2.24,1.53_1.91_-7.00,-2.82,1.52_-1.14_-7.00
62,-2.82,1.52_-1.14_-7.00,-2.82,1.52_-1.14_-7.00
62,-2.82,1.52_-1.14_-7.00,-2.82,1.52_-1.14_-7.00
62,-2.82,1.52_-1.14_-7.00,-5.34,1.52_-1.14_-3.86
62,-5.34,1.52_-1.14_-3.86,-5.34,1.52_-1.14_-3.86
62,-5.34,1.52_-1.14_-3.86,-6.53,1.53_1.88_-0.76
62,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
62,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
62,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
62,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
62,-6.53,1.53_1.88_-0.76,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
62,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
63,42.93,-7.84_-29.36_18.03,42.93,-7.84_-29.36_18.03
63,42.93,-7.84_-29.36_18.03,14.99,-17.22_-10.53_-0.78
63,14.99,-17.22_-10.53_-0.78,4.67,-14.07_-1.16_-3.86
63,4.67,-14.07_-1.16_-3.86,2.48,-14.07_-1.13_-0.75
63,2.48,-14.07_-1.13_-0.75,2.48,-14.07_-1.13_-0.75
63,2.48,-14.07_-1.13_-0.75,2.48,-14.07_-1.13_-0.75
63,2.48,-14.07_-1.13_-0.75,-0.08,-10.93_-1.13_-0.75
63,-0.08,-10.93_-1.13_-0.75,-0.08,-10.93_-1.13_-0.75
63,-0.08,-10.93_-1.13_-0.75,-0.08,-10.93_-1.13_-0.75
63,-0.08,-10.93_-1.13_-0.75,-0.08,-10.93_-1.13_-0.75
63,-0.08,-10.93_-1.13_-0.75,-2.64,-7.79_-1.13_-0.75
63,-2.64,-7.79_-1.13_-0.75,-2.64,-7.79_-1.13_-0.75
63,-2.64,-7.79_-1.13_-0.75,-2.64,-7.79_-1.13_-0.75
63,-2.64,-7.79_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
63,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
63,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
63,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
63,-5.16,-4.65_-1.13_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
63,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
64,42.56,-23.51_23.88_-19.59,26.73,-10.95_14.47_-22.72
64,26.73,-10.95_14.47_-22.72,20.63,-4.69_11.32_-22.72
64,20.63,-4.69_11.32_-22.72,9.98,1.52_-1.15_-22.71
64,9.98,1.52_-1.15_-22.71,7.31,1.56_8.17_-10.16
64,7.31,1.56_8.17_-10.16,2.28,-1.52_-1.14_-13.28
64,2.28,-1.52_-1.14_-13.28,2.28,-1.52_-1.14_-13.28
64,2.28,-1.52_-1.14_-13.28,-2.82,1.52_-1.14_-7.00
64,-2.82,1.52_-1.14_-7.00,-5.16,-4.65_-1.13_-0.75
64,-5.16,-4.65_-1.13_-0.75,-5.34,1.52_-1.14_-3.86
64,-5.34,1.52_-1.14_-3.86,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
64,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
65,46.12,-26.65_23.89_-22.73,19.36,-26.64_8.18_-0.78
65,19.36,-26.64_8.18_-0.78,14.88,-23.49_-1.17_-7.00
65,14.88,-23.49_-1.17_-7.00,9.8,-20.35_-1.16_-3.86
65,9.8,-20.35_-1.16_-3.86,4.98,-14.07_1.94_-3.87
65,4.98,-14.07_1.94_-3.87,3.12,-14.07_1.91_-0.76
65,3.12,-14.07_1.91_-0.76,3.12,-14.07_1.91_-0.76
65,3.12,-14.07_1.91_-0.76,-0.44,-7.79_-1.16_-3.86
65,-0.44,-7.79_-1.16_-3.86,-2.97,-4.65_-1.15_-3.86
65,-2.97,-4.65_-1.15_-3.86,-5.74,1.53_1.90_2.30
65,-5.74,1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
65,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
65,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
65,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
65,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
65,-5.74,-1.53_1.90_2.30,-6.54,1.52_-1.13_2.29
65,-6.54,1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
65,-6.54,-1.52_-1.13_2.29,-7.54,-1.52_-1.11_-0.75
65,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
65,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
65,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
66,37.83,-26.64_11.35_27.43,34.85,-26.64_5.09_27.42
66,34.85,-26.64_5.09_27.42,23.84,-17.21_-1.17_24.28
66,23.84,-17.21_-1.17_24.28,16.1,4.68_8.19_21.14
66,16.1,4.68_8.19_21.14,-1.55,1.52_-1.14_8.57
66,-1.55,1.52_-1.14_8.57,-1.55,1.52_-1.14_8.57
66,-1.55,1.52_-1.14_8.57,-1.55,1.52_-1.14_8.57
66,-1.55,1.52_-1.14_8.57,-1.55,1.52_-1.14_8.57
66,-1.55,1.52_-1.14_8.57,-1.72,-4.65_-1.16_5.43
66,-1.72,-4.65_-1.16_5.43,-1.72,-4.65_-1.16_5.43
66,-1.72,-4.65_-1.16_5.43,-4.39,-4.65_1.90_-0.76
66,-4.39,-4.65_1.90_-0.76,-4.39,-4.65_1.90_-0.76
66,-4.39,-4.65_1.90_-0.76,-5.16,-4.65_-1.13_-0.75
66,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
66,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
66,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
66,-5.16,-4.65_-1.13_-0.75,-5.74,-1.53_1.90_2.30
66,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
66,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
66,-5.74,-1.53_1.90_2.30,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
66,-6.53,-1.53_1.88_-0.76,-7.54,-1.52_-1.11_-0.75
66,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
66,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
66,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
66,-7.54,-1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
66,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
66,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
66,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
66,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
67,28.43,-20.36_-13.69_18.01,13.19,-4.69_11.31_11.73
67,13.19,-4.69_11.31_11.73,4.08,-1.53_1.92_14.85
67,4.08,-1.53_1.92_14.85,4.08,-1.53_1.92_14.85
67,4.08,-1.53_1.92_14.85,-2.53,-1.55_-4.23_2.32
67,-2.53,-1.55_-4.23_2.32,-2.53,-1.55_-4.23_2.32
67,-2.53,-1.55_-4.23_2.32,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
67,-6.54,-1.52_-1.13_2.29,-7.54,-1.52_-1.11_-0.75
67,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
67,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
67,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
67,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
67,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
67,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
68,37.97,32.92_-1.17_-25.85,33.59,26.64_5.09_-25.85
68,33.59,26.64_5.09_-25.85,30.79,14.07_1.95_-35.00
68,30.79,14.07_1.95_-35.00,30.79,14.07_1.95_-35.00
68,30.79,14.07_1.95_-35.00,25.95,-1.56_-7.40_-35.00
68,25.95,-1.56_-7.40_-35.00,20.69,1.52_-1.15_-35.00
68,20.69,1.52_-1.15_-35.00,20.69,1.52_-1.15_-35.00
68,20.69,1.52_-1.15_-35.00,17.49,4.65_-1.16_-28.99
68,17.49,4.65_-1.16_-28.99,14.98,1.55_-4.27_-25.85
68,14.98,1.55_-4.27_-25.85,12.55,-1.52_-1.15_-25.85
68,12.55,-1.52_-1.15_-25.85,12.55,-1.52_-1.15_-25.85
68,12.55,-1.52_-1.15_-25.85,12.45,-1.55_-4.27_-22.71
68,12.45,-1.55_-4.27_-22.71,9.98,-1.52_-1.15_-22.71
68,9.98,-1.52_-1.15_-22.71,9.98,1.52_-1.15_-22.71
68,9.98,1.52_-1.15_-22.71,7.31,1.56_8.17_-10.16
68,7.31,1.56_8.17_-10.16,4.73,4.67_5.05_-10.15
68,4.73,4.67_5.05_-10.15,4.73,4.67_5.05_-10.15
68,4.73,4.67_5.05_-10.15,4.73,4.67_5.05_-10.15
68,4.73,4.67_5.05_-10.15,-2.97,4.65_-1.15_-3.86
68,-2.97,4.65_-1.15_-3.86,-2.97,4.65_-1.15_-3.86
68,-2.97,4.65_-1.15_-3.86,-6.54,-1.52_-1.13_2.29
68,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
68,-6.54,-1.52_-1.13_2.29,-7.54,-1.52_-1.11_-0.75
68,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
68,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
68,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
68,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
68,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
68,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
69,48.11,-32.93_-19.97_-25.86,47.19,-35.00_-13.70_-22.72
69,47.19,-35.00_-13.70_-22.72,36.2,-29.78_-10.57_-22.71
69,36.2,-29.78_-10.57_-22.71,27.42,-20.36_11.34_-19.58
69,27.42,-20.36_11.34_-19.58,27.42,-20.36_11.34_-19.58
69,27.42,-20.36_11.34_-19.58,17.43,-7.82_11.32_-16.44
69,17.43,-7.82_11.32_-16.44,17.43,-7.82_11.32_-16.44
69,17.43,-7.82_11.32_-16.44,17.43,-7.82_11.32_-16.44
69,17.43,-7.82_11.32_-16.44,13.91,-4.66_-4.28_-22.71
69,13.91,-4.66_-4.28_-22.71,12.35,-4.65_-1.16_-22.71
69,12.35,-4.65_-1.16_-22.71,9.92,1.55_-4.26_-19.57
69,9.92,1.55_-4.26_-19.57,9.92,1.55_-4.26_-19.57
69,9.92,1.55_-4.26_-19.57,9.92,1.55_-4.26_-19.57
69,9.92,1.55_-4.26_-19.57,9.92,1.55_-4.26_-19.57
69,9.92,1.55_-4.26_-19.57,4.85,1.52_-1.15_-16.43
69,4.85,1.52_-1.15_-16.43,4.85,1.52_-1.15_-16.43
69,4.85,1.52_-1.15_-16.43,4.24,-4.68_8.16_-0.78
69,4.24,-4.68_8.16_-0.78,-0.08,-7.79_1.93_-3.87
