run,fit1,node1,fit2,node2
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
77,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
78,86.15,-4.70_-35.00_23.88_-10.56_-16.44,72.08,7.84_-35.00_11.34_11.32_-13.30
78,72.08,7.84_-35.00_11.34_11.32_-13.30,62.64,4.70_-35.00_-4.30_11.30_-3.90
78,62.64,4.70_-35.00_-4.30_11.30_-3.90,62.64,4.70_-35.00_-4.30_11.30_-3.90
78,62.64,4.70_-35.00_-4.30_11.30_-3.90,14.07,1.55_-4.26_-13.65_1.94_-7.00
78,14.07,1.55_-4.26_-13.65_1.94_-7.00,14.07,1.55_-4.26_-13.65_1.94_-7.00
78,14.07,1.55_-4.26_-13.65_1.94_-7.00,13.12,4.65_1.94_-10.51_5.06_-10.15
78,13.12,4.65_1.94_-10.51_5.06_-10.15,12.95,1.55_-4.25_-7.39_11.30_-3.90
78,12.95,1.55_-4.25_-7.39_11.30_-3.90,9.93,1.52_-1.14_-7.39_11.30_-3.90
78,9.93,1.52_-1.14_-7.39_11.30_-3.90,8.91,7.79_1.94_-7.37_1.94_-10.14
78,8.91,7.79_1.94_-7.37_1.94_-10.14,2.88,-10.93_-1.16_-4.24_-4.24_2.32
78,2.88,-10.93_-1.16_-4.24_-4.24_2.32,-2.05,-7.79_1.92_1.91_-4.23_2.32
78,-2.05,-7.79_1.92_1.91_-4.23_2.32,-2.05,-7.79_1.92_1.91_-4.23_2.32
78,-2.05,-7.79_1.92_1.91_-4.23_2.32,-5.97,-7.79_1.91_-1.13_1.89_2.30
78,-5.97,-7.79_1.91_-1.13_1.89_2.30,-5.97,-7.79_1.91_-1.13_1.89_2.30
78,-5.97,-7.79_1.91_-1.13_1.89_2.30,-8.42,-4.65_1.90_-1.13_1.89_2.30
78,-8.42,-4.65_1.90_-1.13_1.89_2.30,-10.55,-1.53_1.88_-1.13_1.89_2.30
78,-10.55,-1.53_1.88_-1.13_1.89_2.30,-11.51,-1.52_-1.12_-1.12_1.89_2.30
78,-11.51,-1.52_-1.12_-1.12_1.89_2.30,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
78,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
78,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
78,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
78,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
78,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
78,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
78,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
78,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
79,64.79,10.97_-23.08_-1.17_14.46_-35.00,27.51,7.79_-1.16_5.02_5.06_-35.00
79,27.51,7.79_-1.16_5.02_5.06_-35.00,24.21,7.79_1.92_1.92_8.19_-32.14
79,24.21,7.79_1.92_1.92_8.19_-32.14,20.01,7.79_-1.14_-1.13_5.05_-32.13
79,20.01,7.79_-1.14_-1.13_5.05_-32.13,17.48,4.65_-1.13_-1.13_5.05_-32.13
79,17.48,4.65_-1.13_-1.13_5.05_-32.13,8.55,-4.65_-1.15_-4.23_-1.16_-19.57
79,8.55,-4.65_-1.15_-4.23_-1.16_-19.57,8.55,-4.65_-1.15_-4.23_-1.16_-19.57
79,8.55,-4.65_-1.15_-4.23_-1.16_-19.57,8.55,-4.65_-1.15_-4.23_-1.16_-19.57
79,8.55,-4.65_-1.15_-4.23_-1.16_-19.57,8.55,-4.65_-1.15_-4.23_-1.16_-19.57
79,8.55,-4.65_-1.15_-4.23_-1.16_-19.57,3.96,-4.65_-1.13_-1.11_-1.14_-19.57
79,3.96,-4.65_-1.13_-1.11_-1.14_-19.57,3.96,-4.65_-1.13_-1.11_-1.14_-19.57
79,3.96,-4.65_-1.13_-1.11_-1.14_-19.57,1.39,-4.65_-1.13_-1.11_-1.14_-16.43
79,1.39,-4.65_-1.13_-1.11_-1.14_-16.43,1.39,-4.65_-1.13_-1.11_-1.14_-16.43
79,1.39,-4.65_-1.13_-1.11_-1.14_-16.43,-8.66,-1.52_-1.12_-1.11_-1.14_-7.00
79,-8.66,-1.52_-1.12_-1.11_-1.14_-7.00,-8.66,-1.52_-1.12_-1.11_-1.14_-7.00
79,-8.66,-1.52_-1.12_-1.11_-1.14_-7.00,-8.66,-1.52_-1.12_-1.11_-1.14_-7.00
79,-8.66,-1.52_-1.12_-1.11_-1.14_-7.00,-11.17,-1.52_-1.12_-1.11_-1.13_-3.86
79,-11.17,-1.52_-1.12_-1.11_-1.13_-3.86,-11.17,-1.52_-1.12_-1.11_-1.13_-3.86
79,-11.17,-1.52_-1.12_-1.11_-1.13_-3.86,-12.42,-1.53_1.88_-1.12_-1.10_-0.75
79,-12.42,-1.53_1.88_-1.12_-1.10_-0.75,-12.42,-1.53_1.88_-1.12_-1.10_-0.75
79,-12.42,-1.53_1.88_-1.12_-1.10_-0.75,-12.42,-1.53_1.88_-1.12_-1.10_-0.75
79,-12.42,-1.53_1.88_-1.12_-1.10_-0.75,-12.42,-1.53_1.88_-1.12_-1.10_-0.75
79,-12.42,-1.53_1.88_-1.12_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
79,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
80,40.36,-4.70_30.14_5.06_-4.24_-0.77,30.05,-10.94_8.20_-16.79_-1.17_-10.14
80,30.05,-10.94_8.20_-16.79_-1.17_-10.14,26.0,-10.95_14.45_-7.41_8.17_-3.90
80,26.0,-10.95_14.45_-7.41_8.17_-3.90,26.0,-10.95_14.45_-7.41_8.17_-3.90
80,26.0,-10.95_14.45_-7.41_8.17_-3.90,25.3,-10.95_14.45_-7.41_8.16_-0.78
80,25.3,-10.95_14.45_-7.41_8.16_-0.78,21.12,-10.95_11.31_-7.40_8.16_-0.78
80,21.12,-10.95_11.31_-7.40_8.16_-0.78,17.37,-10.94_8.18_-7.40_8.16_-0.78
80,17.37,-10.94_8.18_-7.40_8.16_-0.78,17.37,-10.94_8.18_-7.40_8.16_-0.78
80,17.37,-10.94_8.18_-7.40_8.16_-0.78,14.34,-10.93_5.06_-7.39_8.16_-0.78
80,14.34,-10.93_5.06_-7.39_8.16_-0.78,11.13,-10.93_5.06_-7.38_5.04_-3.89
80,11.13,-10.93_5.06_-7.38_5.04_-3.89,11.13,-10.93_5.06_-7.38_5.04_-3.89
80,11.13,-10.93_5.06_-7.38_5.04_-3.89,2.41,-7.79_-1.16_5.01_1.93_-7.00
80,2.41,-7.79_-1.16_5.01_1.93_-7.00,2.41,-7.79_-1.16_5.01_1.93_-7.00
80,2.41,-7.79_-1.16_5.01_1.93_-7.00,-2.2,-7.79_-1.15_1.89_1.92_-7.00
80,-2.2,-7.79_-1.15_1.89_1.92_-7.00,-2.2,-7.79_-1.15_1.89_1.92_-7.00
80,-2.2,-7.79_-1.15_1.89_1.92_-7.00,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
80,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
80,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
80,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
80,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
80,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
80,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
81,101.02,-14.11_30.15_20.76_-26.24_33.72,99.82,-14.11_27.02_23.89_-29.38_27.44
81,99.82,-14.11_27.02_23.89_-29.38_27.44,24.32,17.23_14.45_1.94_5.04_8.58
81,24.32,17.23_14.45_1.94_5.04_8.58,22.73,17.23_14.45_5.05_5.03_2.33
81,22.73,17.23_14.45_5.05_5.03_2.33,19.35,14.07_5.07_11.30_-4.27_5.44
81,19.35,14.07_5.07_11.30_-4.27_5.44,19.35,14.07_5.07_11.30_-4.27_5.44
81,19.35,14.07_5.07_11.30_-4.27_5.44,17.64,14.07_5.07_11.30_-1.16_5.43
81,17.64,14.07_5.07_11.30_-1.16_5.43,14.53,14.08_11.31_1.94_5.02_2.33
81,14.53,14.08_11.31_1.94_5.02_2.33,10.37,17.21_1.92_1.92_-7.37_2.34
81,10.37,17.21_1.92_1.92_-7.37_2.34,10.37,17.21_1.92_1.92_-7.37_2.34
81,10.37,17.21_1.92_1.92_-7.37_2.34,10.37,17.21_1.92_1.92_-7.37_2.34
81,10.37,17.21_1.92_1.92_-7.37_2.34,9.39,10.94_8.18_5.04_-4.24_-0.77
81,9.39,10.94_8.18_5.04_-4.24_-0.77,8.34,4.65_1.94_11.30_-4.26_-0.77
81,8.34,4.65_1.94_11.30_-4.26_-0.77,7.66,7.81_8.17_5.03_1.93_5.43
81,7.66,7.81_8.17_5.03_1.93_5.43,4.95,1.55_5.02_5.04_-7.37_-0.78
81,4.95,1.55_5.02_5.04_-7.37_-0.78,-4.83,-4.65_-1.15_-4.23_1.91_2.30
81,-4.83,-4.65_-1.15_-4.23_1.91_2.30,-9.14,-4.65_-1.13_-1.12_1.89_2.30
81,-9.14,-4.65_-1.13_-1.12_1.89_2.30,-9.14,-4.65_-1.13_-1.12_1.89_2.30
81,-9.14,-4.65_-1.13_-1.12_1.89_2.30,-9.14,-4.65_-1.13_-1.12_1.89_2.30
81,-9.14,-4.65_-1.13_-1.12_1.89_2.30,-9.14,-4.65_-1.13_-1.12_1.89_2.30
81,-9.14,-4.65_-1.13_-1.12_1.89_2.30,-9.92,-4.65_-1.13_-1.12_1.88_-0.76
81,-9.92,-4.65_-1.13_-1.12_1.88_-0.76,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
81,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
81,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
81,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
81,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
81,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
81,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
81,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
81,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
81,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
81,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
82,71.23,23.50_5.09_30.14_-4.30_24.28,71.23,23.50_5.09_30.14_-4.30_24.28
82,71.23,23.50_5.09_30.14_-4.30_24.28,71.23,23.50_5.09_30.14_-4.30_24.28
82,71.23,23.50_5.09_30.14_-4.30_24.28,49.6,20.35_1.95_20.72_1.95_21.14
82,49.6,20.35_1.95_20.72_1.95_21.14,17.8,7.81_8.17_5.06_-10.52_5.47
82,17.8,7.81_8.17_5.06_-10.52_5.47,17.8,7.81_8.17_5.06_-10.52_5.47
82,17.8,7.81_8.17_5.06_-10.52_5.47,13.38,7.81_8.17_5.05_-7.38_5.46
82,13.38,7.81_8.17_5.05_-7.38_5.46,12.24,1.55_5.04_11.30_-1.17_8.57
82,12.24,1.55_5.04_11.30_-1.17_8.57,9.17,1.53_1.92_11.29_-1.17_8.57
82,9.17,1.53_1.92_11.29_-1.17_8.57,-0.49,1.55_5.01_1.91_1.92_8.57
82,-0.49,1.55_5.01_1.91_1.92_8.57,-0.49,1.55_5.01_1.91_1.92_8.57
82,-0.49,1.55_5.01_1.91_1.92_8.57,-3.55,1.55_5.01_-1.14_1.91_5.43
82,-3.55,1.55_5.01_-1.14_1.91_5.43,-4.23,1.55_5.01_-1.13_-1.13_5.43
82,-4.23,1.55_5.01_-1.13_-1.13_5.43,-4.23,1.55_5.01_-1.13_-1.13_5.43
82,-4.23,1.55_5.01_-1.13_-1.13_5.43,-4.67,4.67_5.02_1.90_-1.13_2.29
82,-4.67,4.67_5.02_1.90_-1.13_2.29,-5.88,1.53_1.91_5.01_-1.15_2.29
82,-5.88,1.53_1.91_5.01_-1.15_2.29,-7.07,1.53_1.89_1.91_-4.23_-0.77
82,-7.07,1.53_1.89_1.91_-4.23_-0.77,-7.69,1.53_1.88_-1.14_-4.23_-0.77
82,-7.69,1.53_1.88_-1.14_-4.23_-0.77,-7.69,1.53_1.88_-1.14_-4.23_-0.77
82,-7.69,1.53_1.88_-1.14_-4.23_-0.77,-7.69,1.53_1.88_-1.14_-4.23_-0.77
82,-7.69,1.53_1.88_-1.14_-4.23_-0.77,-12.3,1.52_-1.12_-1.12_1.88_-0.76
82,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
82,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
83,78.39,-7.83_20.74_-35.00_-7.43_-13.29,76.93,-7.83_20.74_-35.00_-4.30_-13.29
83,76.93,-7.83_20.74_-35.00_-4.30_-13.29,68.92,-4.69_14.47_-35.00_-4.30_-13.29
83,68.92,-4.69_14.47_-35.00_-4.30_-13.29,67.34,-1.56_8.19_-35.00_-10.56_-16.44
83,67.34,-1.56_8.19_-35.00_-10.56_-16.44,55.45,1.53_1.92_-35.00_-1.17_-13.28
83,55.45,1.53_1.92_-35.00_-1.17_-13.28,33.23,7.81_8.20_-23.08_1.94_-3.87
83,33.23,7.81_8.20_-23.08_1.94_-3.87,23.99,4.65_1.94_-19.93_5.05_-3.89
83,23.99,4.65_1.94_-19.93_5.05_-3.89,5.88,1.53_1.92_-10.51_5.04_-0.78
83,5.88,1.53_1.92_-10.51_5.04_-0.78,5.88,1.53_1.92_-10.51_5.04_-0.78
83,5.88,1.53_1.92_-10.51_5.04_-0.78,5.88,1.53_1.92_-10.51_5.04_-0.78
83,5.88,1.53_1.92_-10.51_5.04_-0.78,5.34,1.52_-1.14_-10.51_5.04_-0.78
83,5.34,1.52_-1.14_-10.51_5.04_-0.78,5.34,1.52_-1.14_-10.51_5.04_-0.78
83,5.34,1.52_-1.14_-10.51_5.04_-0.78,1.21,-4.65_-1.16_-7.37_1.93_-3.87
83,1.21,-4.65_-1.16_-7.37_1.93_-3.87,-3.74,-4.65_-1.15_-4.23_1.92_-3.87
83,-3.74,-4.65_-1.15_-4.23_1.92_-3.87,-3.74,-4.65_-1.15_-4.23_1.92_-3.87
83,-3.74,-4.65_-1.15_-4.23_1.92_-3.87,-3.74,-4.65_-1.15_-4.23_1.92_-3.87
83,-3.74,-4.65_-1.15_-4.23_1.92_-3.87,-8.92,-1.55_-4.23_-1.13_-1.10_-0.75
83,-8.92,-1.55_-4.23_-1.13_-1.10_-0.75,-8.92,-1.55_-4.23_-1.13_-1.10_-0.75
83,-8.92,-1.55_-4.23_-1.13_-1.10_-0.75,-8.92,-1.55_-4.23_-1.13_-1.10_-0.75
83,-8.92,-1.55_-4.23_-1.13_-1.10_-0.75,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
83,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
83,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
83,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
83,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
83,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
84,78.14,-10.97_-26.23_20.75_-16.83_24.29,51.62,7.79_-1.17_30.14_-10.55_11.73
84,51.62,7.79_-1.17_30.14_-10.55_11.73,46.64,7.79_-1.17_27.00_-10.55_11.73
84,46.64,7.79_-1.17_27.00_-10.55_11.73,42.5,-4.65_-1.16_27.00_-4.30_14.86
84,42.5,-4.65_-1.16_27.00_-4.30_14.86,24.18,-4.68_-7.37_-1.17_17.58_5.48
84,24.18,-4.68_-7.37_-1.17_17.58_5.48,15.89,-4.66_-4.27_-10.51_5.06_11.72
84,15.89,-4.66_-4.27_-10.51_5.06_11.72,3.28,-7.79_1.91_-1.12_-1.14_14.85
84,3.28,-7.79_1.91_-1.12_-1.14_14.85,3.28,-7.79_1.91_-1.12_-1.14_14.85
84,3.28,-7.79_1.91_-1.12_-1.14_14.85,3.28,-7.79_1.91_-1.12_-1.14_14.85
84,3.28,-7.79_1.91_-1.12_-1.14_14.85,3.28,-7.79_1.91_-1.12_-1.14_14.85
84,3.28,-7.79_1.91_-1.12_-1.14_14.85,3.28,-7.79_1.91_-1.12_-1.14_14.85
84,3.28,-7.79_1.91_-1.12_-1.14_14.85,3.28,-7.79_1.91_-1.12_-1.14_14.85
84,3.28,-7.79_1.91_-1.12_-1.14_14.85,0.71,-7.79_1.91_-1.12_-1.14_11.71
84,0.71,-7.79_1.91_-1.12_-1.14_11.71,0.71,-7.79_1.91_-1.12_-1.14_11.71
84,0.71,-7.79_1.91_-1.12_-1.14_11.71,-1.74,-4.65_1.90_-1.12_-1.14_11.71
84,-1.74,-4.65_1.90_-1.12_-1.14_11.71,-1.74,-4.65_1.90_-1.12_-1.14_11.71
84,-1.74,-4.65_1.90_-1.12_-1.14_11.71,-1.74,-4.65_1.90_-1.12_-1.14_11.71
84,-1.74,-4.65_1.90_-1.12_-1.14_11.71,-6.43,-1.53_1.88_-1.12_-1.14_8.57
84,-6.43,-1.53_1.88_-1.12_-1.14_8.57,-8.96,1.53_1.88_-1.12_-1.13_5.43
84,-8.96,1.53_1.88_-1.12_-1.13_5.43,-9.92,1.52_-1.12_-1.11_-1.13_5.43
84,-9.92,1.52_-1.12_-1.11_-1.13_5.43,-12.38,1.52_-1.12_-1.11_-1.12_2.29
84,-12.38,1.52_-1.12_-1.11_-1.12_2.29,-12.38,1.52_-1.12_-1.11_-1.12_2.29
84,-12.38,1.52_-1.12_-1.11_-1.12_2.29,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
84,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
84,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
84,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
84,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
85,119.07,10.97_-32.52_-35.00_-32.51_8.62,67.94,23.52_-35.00_-10.54_-1.17_11.71
85,67.94,23.52_-35.00_-10.54_-1.17_11.71,52.78,23.52_-29.37_-7.40_-1.17_11.71
85,52.78,23.52_-29.37_-7.40_-1.17_11.71,40.5,23.50_-10.55_11.31_8.19_14.86
85,40.5,23.50_-10.55_11.31_8.19_14.86,37.99,23.50_-7.42_11.31_8.19_14.86
85,37.99,23.50_-7.42_11.31_8.19_14.86,37.99,23.50_-7.42_11.31_8.19_14.86
85,37.99,23.50_-7.42_11.31_8.19_14.86,37.99,23.50_-7.42_11.31_8.19_14.86
85,37.99,23.50_-7.42_11.31_8.19_14.86,28.85,20.36_-7.42_14.44_-1.16_5.43
85,28.85,20.36_-7.42_14.44_-1.16_5.43,21.0,17.21_-4.29_8.17_8.17_5.46
85,21.0,17.21_-4.29_8.17_8.17_5.46,10.86,17.22_-10.53_-1.15_1.89_2.30
85,10.86,17.22_-10.53_-1.15_1.89_2.30,10.86,17.22_-10.53_-1.15_1.89_2.30
85,10.86,17.22_-10.53_-1.15_1.89_2.30,6.5,10.93_-1.14_-1.14_8.16_5.46
85,6.5,10.93_-1.14_-1.14_8.16_5.46,5.47,10.93_-1.16_-4.24_5.04_5.45
85,5.47,10.93_-1.16_-4.24_5.04_5.45,2.64,4.65_1.91_1.92_8.16_5.46
85,2.64,4.65_1.91_1.92_8.16_5.46,2.04,4.65_-1.14_1.91_8.16_5.46
85,2.04,4.65_-1.14_1.91_8.16_5.46,2.04,4.65_-1.14_1.91_8.16_5.46
85,2.04,4.65_-1.14_1.91_8.16_5.46,0.74,1.56_-7.37_1.92_1.91_5.43
85,0.74,1.56_-7.37_1.92_1.91_5.43,0.21,1.56_-7.37_-1.15_1.91_5.43
85,0.21,1.56_-7.37_-1.15_1.91_5.43,-4.78,1.55_-4.23_-1.14_1.91_5.43
85,-4.78,1.55_-4.23_-1.14_1.91_5.43,-4.78,1.55_-4.23_-1.14_1.91_5.43
85,-4.78,1.55_-4.23_-1.14_1.91_5.43,-5.47,1.55_-4.23_-1.13_-1.13_5.43
85,-5.47,1.55_-4.23_-1.13_-1.13_5.43,-5.47,-1.55_-4.23_-1.13_-1.13_5.43
85,-5.47,-1.55_-4.23_-1.13_-1.13_5.43,-9.92,-1.52_-1.12_-1.11_-1.13_5.43
85,-9.92,-1.52_-1.12_-1.11_-1.13_5.43,-9.92,-1.52_-1.12_-1.11_-1.13_5.43
85,-9.92,-1.52_-1.12_-1.11_-1.13_5.43,-9.92,-1.52_-1.12_-1.11_-1.13_5.43
85,-9.92,-1.52_-1.12_-1.11_-1.13_5.43,-9.92,-1.52_-1.12_-1.11_-1.13_5.43
85,-9.92,-1.52_-1.12_-1.11_-1.13_5.43,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
85,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
85,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-12.38,-1.52_-1.12_-1.11_-1.12_2.29
85,-12.38,-1.52_-1.12_-1.11_-1.12_2.29,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
85,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
86,52.21,4.68_-7.39_8.20_-29.37_21.17,38.94,-4.68_-7.37_1.95_-26.22_8.62
86,38.94,-4.68_-7.37_1.95_-26.22_8.62,28.07,1.55_5.01_1.94_-23.07_2.35
86,28.07,1.55_5.01_1.94_-23.07_2.35,28.07,1.55_5.01_1.94_-23.07_2.35
86,28.07,1.55_5.01_1.94_-23.07_2.35,23.66,-1.55_-4.24_-4.28_-19.93_5.48
86,23.66,-1.55_-4.24_-4.28_-19.93_5.48,9.67,14.07_5.06_-7.37_1.92_2.30
86,9.67,14.07_5.06_-7.37_1.92_2.30,4.22,7.79_-4.26_-4.25_5.03_-3.89
86,4.22,7.79_-4.26_-4.25_5.03_-3.89,1.7,7.79_-4.25_-1.15_5.02_-3.89
86,1.7,7.79_-4.25_-1.15_5.02_-3.89,1.7,7.79_-4.25_-1.15_5.02_-3.89
86,1.7,7.79_-4.25_-1.15_5.02_-3.89,0.65,7.79_-4.25_-1.15_5.01_-0.77
86,0.65,7.79_-4.25_-1.15_5.01_-0.77,-4.26,7.79_-4.25_-1.14_1.88_-0.76
86,-4.26,7.79_-4.25_-1.14_1.88_-0.76,-8.47,7.79_-1.14_-1.11_-1.10_-0.75
86,-8.47,7.79_-1.14_-1.11_-1.10_-0.75,-8.47,7.79_-1.14_-1.11_-1.10_-0.75
