run,fit1,node1,fit2,node2
74,0.02,-6.28_4.44_-5.43,0.02,-6.28_4.44_-5.43
74,0.02,-6.28_4.44_-5.43,0.02,-6.28_4.44_-5.43
74,0.02,-6.28_4.44_-5.43,0.01,-3.14_4.44_0.00
74,0.01,-3.14_4.44_0.00,0.01,-3.14_4.44_0.00
74,0.01,-3.14_4.44_0.00,0.01,-3.14_4.44_0.00
74,0.01,-3.14_4.44_0.00,0.0,0.00_0.00_0.00
74,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
74,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
74,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
74,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
74,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
75,100.39,194.67_545.89_-255.32,18.49,207.24_-26.63_173.86
75,18.49,207.24_-26.63_173.86,6.88,106.76_-22.19_124.96
75,6.88,106.76_-22.19_124.96,6.88,106.76_-22.19_124.96
75,6.88,106.76_-22.19_124.96,6.61,106.76_-26.63_119.53
75,6.61,106.76_-26.63_119.53,6.39,103.62_-22.19_119.53
75,6.39,103.62_-22.19_119.53,6.18,100.48_-17.75_119.53
75,6.18,100.48_-17.75_119.53,4.46,56.52_-17.75_119.53
75,4.46,56.52_-17.75_119.53,4.46,56.52_-17.75_119.53
75,4.46,56.52_-17.75_119.53,4.33,53.38_-13.32_119.53
75,4.33,53.38_-13.32_119.53,4.23,50.24_-8.88_119.53
75,4.23,50.24_-8.88_119.53,4.23,50.24_-8.88_119.53
75,4.23,50.24_-8.88_119.53,4.18,47.10_-13.32_119.53
75,4.18,47.10_-13.32_119.53,3.94,50.24_-13.32_114.10
75,3.94,50.24_-13.32_114.10,3.71,53.38_-13.32_108.66
75,3.71,53.38_-13.32_108.66,3.71,53.38_-13.32_108.66
75,3.71,53.38_-13.32_108.66,3.67,50.24_-17.75_108.66
75,3.67,50.24_-17.75_108.66,0.12,-6.28_-17.75_10.87
75,0.12,-6.28_-17.75_10.87,0.11,-9.42_-17.75_5.43
75,0.11,-9.42_-17.75_5.43,0.11,-9.42_-17.75_-5.43
75,0.11,-9.42_-17.75_-5.43,0.11,-9.42_-17.75_-5.43
75,0.11,-9.42_-17.75_-5.43,0.09,-12.56_-13.32_-5.43
75,0.09,-12.56_-13.32_-5.43,0.09,-12.56_-13.32_-5.43
75,0.09,-12.56_-13.32_-5.43,0.07,9.42_-13.32_0.00
75,0.07,9.42_-13.32_0.00,0.07,9.42_-13.32_0.00
75,0.07,9.42_-13.32_0.00,0.05,9.42_-8.88_-5.43
75,0.05,9.42_-8.88_-5.43,0.05,9.42_-8.88_-5.43
75,0.05,9.42_-8.88_-5.43,0.02,6.28_-4.44_-5.43
75,0.02,6.28_-4.44_-5.43,0.02,6.28_-4.44_-5.43
75,0.02,6.28_-4.44_-5.43,0.01,3.14_0.00_-5.43
75,0.01,3.14_0.00_-5.43,0.01,3.14_4.44_0.00
75,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
75,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
76,42.65,408.20_53.26_32.60,34.02,339.12_119.84_81.50
76,34.02,339.12_119.84_81.50,3.67,-3.14_102.08_65.20
76,3.67,-3.14_102.08_65.20,3.67,-3.14_102.08_65.20
76,3.67,-3.14_102.08_65.20,3.49,-12.56_97.65_65.20
76,3.49,-12.56_97.65_65.20,3.3,-15.70_93.21_65.20
76,3.3,-15.70_93.21_65.20,3.16,-18.84_93.21_59.77
76,3.16,-18.84_93.21_59.77,3.16,-18.84_93.21_59.77
76,3.16,-18.84_93.21_59.77,3.13,-18.84_88.77_65.20
76,3.13,-18.84_88.77_65.20,1.22,-18.84_31.07_59.77
76,1.22,-18.84_31.07_59.77,1.19,-21.98_26.63_59.77
76,1.19,-21.98_26.63_59.77,1.18,-25.12_22.19_59.77
76,1.18,-25.12_22.19_59.77,0.91,-18.84_17.75_54.33
76,0.91,-18.84_17.75_54.33,0.91,-18.84_17.75_54.33
76,0.91,-18.84_17.75_54.33,0.85,-15.70_13.32_54.33
76,0.85,-15.70_13.32_54.33,0.74,-15.70_17.75_48.90
76,0.74,-15.70_17.75_48.90,0.59,-12.56_17.75_43.47
76,0.59,-12.56_17.75_43.47,0.58,-15.70_13.32_43.47
76,0.58,-15.70_13.32_43.47,0.53,-12.56_8.88_43.47
76,0.53,-12.56_8.88_43.47,0.5,-9.42_4.44_43.47
76,0.5,-9.42_4.44_43.47,0.48,-6.28_0.00_43.47
76,0.48,-6.28_0.00_43.47,0.48,-3.14_-4.44_43.47
76,0.48,-3.14_-4.44_43.47,0.38,-6.28_-4.44_38.03
76,0.38,-6.28_-4.44_38.03,0.27,-3.14_-4.44_32.60
76,0.27,-3.14_-4.44_32.60,0.19,0.00_-4.44_27.17
76,0.19,0.00_-4.44_27.17,0.19,3.14_0.00_27.17
76,0.19,3.14_0.00_27.17,0.13,3.14_-4.44_21.73
76,0.13,3.14_-4.44_21.73,0.12,0.00_0.00_21.73
76,0.12,0.00_0.00_21.73,0.04,-3.14_4.44_10.87
76,0.04,-3.14_4.44_10.87,0.04,-3.14_4.44_10.87
76,0.04,-3.14_4.44_10.87,0.04,-3.14_4.44_10.87
76,0.04,-3.14_4.44_10.87,0.03,-3.14_8.88_5.43
76,0.03,-3.14_8.88_5.43,0.03,-3.14_8.88_5.43
76,0.03,-3.14_8.88_5.43,0.02,0.00_8.88_0.00
76,0.02,0.00_8.88_0.00,0.02,0.00_8.88_0.00
76,0.02,0.00_8.88_0.00,0.01,0.00_4.44_-5.43
76,0.01,0.00_4.44_-5.43,0.01,0.00_4.44_-5.43
76,0.01,0.00_4.44_-5.43,0.0,0.00_0.00_0.00
76,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
76,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
76,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
76,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
76,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
76,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
77,107.93,160.13_-470.42_-429.16,58.97,270.03_-221.91_-336.84
77,58.97,270.03_-221.91_-336.84,57.64,266.89_-221.91_-331.41
77,57.64,266.89_-221.91_-331.41,56.74,263.75_-217.47_-331.41
77,56.74,263.75_-217.47_-331.41,56.68,266.89_-213.03_-331.41
77,56.68,266.89_-213.03_-331.41,55.37,263.75_-213.03_-325.98
77,55.37,263.75_-213.03_-325.98,41.02,229.22_-168.65_-287.95
77,41.02,229.22_-168.65_-287.95,40.63,229.22_-173.09_-282.52
77,40.63,229.22_-173.09_-282.52,6.52,50.24_-133.15_-76.06
77,6.52,50.24_-133.15_-76.06,6.31,53.38_-128.71_-76.06
77,6.31,53.38_-128.71_-76.06,6.03,50.24_-128.71_-70.63
77,6.03,50.24_-128.71_-70.63,5.95,50.24_-124.28_-76.06
77,5.95,50.24_-124.28_-76.06,5.95,50.24_-124.28_-76.06
77,5.95,50.24_-124.28_-76.06,5.47,50.24_-119.84_-70.63
77,5.47,50.24_-119.84_-70.63,5.21,47.10_-119.84_-65.20
77,5.21,47.10_-119.84_-65.20,4.78,47.10_-115.40_-59.77
77,4.78,47.10_-115.40_-59.77,4.78,47.10_-115.40_-59.77
77,4.78,47.10_-115.40_-59.77,4.7,47.10_-110.96_-65.20
77,4.7,47.10_-110.96_-65.20,2.97,50.24_-79.89_-54.33
77,2.97,50.24_-79.89_-54.33,0.43,3.14_-39.95_-10.87
77,0.43,3.14_-39.95_-10.87,0.27,3.14_-31.07_-10.87
77,0.27,3.14_-31.07_-10.87,0.25,3.14_-26.63_-16.30
77,0.25,3.14_-26.63_-16.30,0.22,6.28_-26.63_-10.87
77,0.22,6.28_-26.63_-10.87,0.21,9.42_-26.63_-5.43
77,0.21,9.42_-26.63_-5.43,0.19,6.28_-26.63_0.00
77,0.19,6.28_-26.63_0.00,0.19,6.28_-26.63_0.00
77,0.19,6.28_-26.63_0.00,0.15,9.42_-22.19_0.00
77,0.15,9.42_-22.19_0.00,0.09,6.28_-17.75_0.00
77,0.09,6.28_-17.75_0.00,0.09,6.28_-17.75_0.00
77,0.09,6.28_-17.75_0.00,0.09,6.28_-17.75_0.00
77,0.09,6.28_-17.75_0.00,0.05,3.14_-13.32_0.00
77,0.05,3.14_-13.32_0.00,0.01,6.28_0.00_0.00
77,0.01,6.28_0.00_0.00,0.01,3.14_4.44_0.00
77,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
77,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
77,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
77,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
77,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
77,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
77,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
78,83.89,-97.34_559.22_114.08,6.45,-43.96_97.65_119.53
78,6.45,-43.96_97.65_119.53,6.35,-43.96_102.08_114.10
78,6.35,-43.96_102.08_114.10,6.2,-47.10_97.65_114.10
78,6.2,-47.10_97.65_114.10,6.2,-47.10_97.65_114.10
78,6.2,-47.10_97.65_114.10,6.2,-47.10_97.65_114.10
78,6.2,-47.10_97.65_114.10,6.2,-47.10_97.65_114.10
78,6.2,-47.10_97.65_114.10,5.92,-43.96_93.21_114.10
78,5.92,-43.96_93.21_114.10,1.83,-62.80_57.70_5.43
78,1.83,-62.80_57.70_5.43,1.83,-62.80_57.70_5.43
78,1.83,-62.80_57.70_5.43,1.8,-65.94_53.26_5.43
78,1.8,-65.94_53.26_5.43,1.73,-62.80_53.26_10.87
78,1.73,-62.80_53.26_10.87,1.67,-59.66_53.26_16.30
78,1.67,-59.66_53.26_16.30,1.46,-56.52_48.82_16.30
78,1.46,-56.52_48.82_16.30,1.41,-56.52_44.38_21.73
78,1.41,-56.52_44.38_21.73,1.39,-59.66_35.51_27.17
78,1.39,-59.66_35.51_27.17,1.39,-59.66_35.51_27.17
78,1.39,-59.66_35.51_27.17,1.38,-56.52_39.95_27.17
78,1.38,-56.52_39.95_27.17,1.38,-56.52_39.95_27.17
78,1.38,-56.52_39.95_27.17,1.38,-53.38_39.95_32.60
78,1.38,-53.38_39.95_32.60,1.02,-53.38_-13.32_32.60
78,1.02,-53.38_-13.32_32.60,0.82,-50.24_-22.19_16.30
78,0.82,-50.24_-22.19_16.30,0.71,-47.10_-22.19_10.87
78,0.71,-47.10_-22.19_10.87,0.69,-43.96_-26.63_10.87
78,0.69,-43.96_-26.63_10.87,0.69,-43.96_-26.63_10.87
78,0.69,-43.96_-26.63_10.87,0.69,-40.82_-31.07_10.87
78,0.69,-40.82_-31.07_10.87,0.25,-12.56_-26.63_10.87
78,0.25,-12.56_-26.63_10.87,0.21,-9.42_-26.63_5.43
78,0.21,-9.42_-26.63_5.43,0.19,-6.28_-26.63_0.00
78,0.19,-6.28_-26.63_0.00,0.15,-9.42_-22.19_0.00
78,0.15,-9.42_-22.19_0.00,0.14,-6.28_-22.19_-5.43
78,0.14,-6.28_-22.19_-5.43,0.11,-9.42_-17.75_-5.43
78,0.11,-9.42_-17.75_-5.43,0.06,-6.28_-13.32_-5.43
78,0.06,-6.28_-13.32_-5.43,0.03,-3.14_-8.88_-5.43
78,0.03,-3.14_-8.88_-5.43,0.02,0.00_-8.88_0.00
78,0.02,0.00_-8.88_0.00,0.02,0.00_-8.88_0.00
78,0.02,0.00_-8.88_0.00,0.01,0.00_-4.44_5.43
78,0.01,0.00_-4.44_5.43,0.01,3.14_0.00_5.43
78,0.01,3.14_0.00_5.43,0.01,3.14_0.00_5.43
78,0.01,3.14_0.00_5.43,0.01,3.14_0.00_5.43
78,0.01,3.14_0.00_5.43,0.01,3.14_4.44_0.00
78,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
78,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
78,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
78,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
78,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
78,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
78,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
79,1.93,-78.50_22.19_-32.60,1.77,-75.36_17.75_-32.60
79,1.77,-75.36_17.75_-32.60,1.53,-75.36_17.75_-10.87
79,1.53,-75.36_17.75_-10.87,1.23,47.10_35.51_38.03
79,1.23,47.10_35.51_38.03,1.23,47.10_35.51_38.03
79,1.23,47.10_35.51_38.03,0.56,47.10_4.44_0.00
79,0.56,47.10_4.44_0.00,0.5,43.96_8.88_0.00
79,0.5,43.96_8.88_0.00,0.05,12.56_4.44_-5.43
79,0.05,12.56_4.44_-5.43,0.05,12.56_4.44_-5.43
79,0.05,12.56_4.44_-5.43,0.05,9.42_8.88_-5.43
79,0.05,9.42_8.88_-5.43,0.05,9.42_8.88_-5.43
79,0.05,9.42_8.88_-5.43,0.03,6.28_8.88_0.00
79,0.03,6.28_8.88_0.00,0.01,3.14_4.44_0.00
79,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
79,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
79,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
79,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
79,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
79,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
79,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,166.73,339.07_-576.88_-467.11,164.92,335.93_-572.44_-467.11
80,164.92,335.93_-572.44_-467.11,160.63,332.80_-559.13_-467.12
80,160.63,332.80_-559.13_-467.12,10.02,150.72_-17.75_-130.40
80,10.02,150.72_-17.75_-130.40,9.83,147.58_-22.19_-130.40
80,9.83,147.58_-22.19_-130.40,6.34,116.18_-4.44_-108.66
80,6.34,116.18_-4.44_-108.66,6.34,116.18_-4.44_-108.66
80,6.34,116.18_-4.44_-108.66,6.06,116.18_-8.88_-103.23
80,6.06,116.18_-8.88_-103.23,5.71,109.90_-8.88_-103.23
80,5.71,109.90_-8.88_-103.23,5.56,106.76_-13.32_-103.23
80,5.56,106.76_-13.32_-103.23,5.52,106.76_-4.44_-103.23
80,5.52,106.76_-4.44_-103.23,5.09,103.62_-4.44_-97.80
80,5.09,103.62_-4.44_-97.80,4.94,100.48_-8.88_-97.80
80,4.94,100.48_-8.88_-97.80,4.94,100.48_-8.88_-97.80
80,4.94,100.48_-8.88_-97.80,4.81,97.34_-13.32_-97.80
80,4.81,97.34_-13.32_-97.80,3.78,56.52_-8.88_-108.66
80,3.78,56.52_-8.88_-108.66,3.4,53.38_-8.88_-103.23
80,3.4,53.38_-8.88_-103.23,3.34,50.24_-13.32_-103.23
80,3.34,50.24_-13.32_-103.23,3.3,47.10_-17.75_-103.23
80,3.3,47.10_-17.75_-103.23,2.96,43.96_-17.75_-97.80
80,2.96,43.96_-17.75_-97.80,2.96,43.96_-17.75_-97.80
80,2.96,43.96_-17.75_-97.80,2.86,40.82_-13.32_-97.80
80,2.86,40.82_-13.32_-97.80,2.86,40.82_-13.32_-97.80
80,2.86,40.82_-13.32_-97.80,2.82,34.54_-22.19_-97.80
80,2.82,34.54_-22.19_-97.80,2.64,28.26_-13.32_-97.80
80,2.64,28.26_-13.32_-97.80,2.56,21.98_-13.32_-97.80
80,2.56,21.98_-13.32_-97.80,2.27,18.84_-13.32_-92.37
80,2.27,18.84_-13.32_-92.37,2.0,15.70_-13.32_-86.93
80,2.0,15.70_-13.32_-86.93,2.0,15.70_-13.32_-86.93
80,2.0,15.70_-13.32_-86.93,2.0,15.70_-13.32_-86.93
80,2.0,15.70_-13.32_-86.93,1.92,6.28_-8.88_-86.93
80,1.92,6.28_-8.88_-86.93,1.92,9.42_-4.44_-86.93
80,1.92,9.42_-4.44_-86.93,1.68,6.28_-4.44_-81.50
80,1.68,6.28_-4.44_-81.50,0.3,6.28_-8.88_-32.60
80,0.3,6.28_-8.88_-32.60,0.3,6.28_-8.88_-32.60
80,0.3,6.28_-8.88_-32.60,0.3,6.28_-8.88_-32.60
80,0.3,6.28_-8.88_-32.60,0.2,6.28_4.44_-27.17
80,0.2,6.28_4.44_-27.17,0.2,6.28_4.44_-27.17
80,0.2,6.28_4.44_-27.17,0.13,6.28_0.00_-21.73
80,0.13,6.28_0.00_-21.73,0.13,6.28_0.00_-21.73
80,0.13,6.28_0.00_-21.73,0.13,6.28_0.00_-21.73
80,0.13,6.28_0.00_-21.73,0.11,12.56_4.44_-16.30
80,0.11,12.56_4.44_-16.30,0.11,12.56_4.44_-16.30
80,0.11,12.56_4.44_-16.30,0.09,9.42_0.00_-16.30
80,0.09,9.42_0.00_-16.30,0.08,6.28_4.44_-16.30
80,0.08,6.28_4.44_-16.30,0.08,6.28_4.44_-16.30
80,0.08,6.28_4.44_-16.30,0.08,6.28_4.44_-16.30
80,0.08,6.28_4.44_-16.30,0.04,6.28_0.00_-10.87
80,0.04,6.28_0.00_-10.87,0.02,6.28_4.44_-5.43
80,0.02,6.28_4.44_-5.43,0.02,6.28_4.44_-5.43
80,0.02,6.28_4.44_-5.43,0.01,3.14_4.44_0.00
80,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
80,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
80,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
80,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
81,46.63,288.88_301.81_-108.66,23.6,229.22_199.73_43.46
81,23.6,229.22_199.73_43.46,23.6,229.22_199.73_43.46
81,23.6,229.22_199.73_43.46,6.07,-147.58_-48.82_10.87
81,6.07,-147.58_-48.82_10.87,5.7,-150.72_8.88_0.00
81,5.7,-150.72_8.88_0.00,5.45,-147.58_4.44_0.00
81,5.45,-147.58_4.44_0.00,4.56,-135.02_4.44_0.00
81,4.56,-135.02_4.44_0.00,4.35,-131.88_0.00_0.00
81,4.35,-131.88_0.00_0.00,4.35,-131.88_0.00_0.00
81,4.35,-131.88_0.00_0.00,4.35,-131.88_0.00_0.00
81,4.35,-131.88_0.00_0.00,0.09,15.70_-8.88_5.43
81,0.09,15.70_-8.88_5.43,0.09,15.70_-8.88_5.43
81,0.09,15.70_-8.88_5.43,0.09,15.70_-8.88_5.43
81,0.09,15.70_-8.88_5.43,0.05,12.56_-4.44_5.43
81,0.05,12.56_-4.44_5.43,0.05,12.56_-4.44_5.43
81,0.05,12.56_-4.44_5.43,0.05,12.56_-4.44_5.43
81,0.05,12.56_-4.44_5.43,0.02,6.28_-4.44_5.43
81,0.02,6.28_-4.44_5.43,0.02,6.28_-4.44_5.43
81,0.02,6.28_-4.44_5.43,0.01,6.28_0.00_0.00
81,0.01,6.28_0.00_0.00,0.01,3.14_4.44_0.00
81,0.01,3.14_4.44_0.00,0.01,3.14_4.44_0.00
81,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
81,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
81,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
81,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
81,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
81,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
82,52.99,37.68_128.70_440.07,0.97,-6.28_-48.82_38.03
82,0.97,-6.28_-48.82_38.03,0.88,-9.42_-44.38_38.03
82,0.88,-9.42_-44.38_38.03,0.25,0.00_-31.07_-5.43
82,0.25,0.00_-31.07_-5.43,0.13,3.14_-4.44_-21.73
82,0.13,3.14_-4.44_-21.73,0.07,0.00_-4.44_-16.30
82,0.07,0.00_-4.44_-16.30,0.05,0.00_-8.88_-10.87
82,0.05,0.00_-8.88_-10.87,0.05,0.00_-8.88_-10.87
82,0.05,0.00_-8.88_-10.87,0.04,-3.14_-4.44_-10.87
82,0.04,-3.14_-4.44_-10.87,0.04,-3.14_-4.44_-10.87
82,0.04,-3.14_-4.44_-10.87,0.04,-3.14_-4.44_-10.87
82,0.04,-3.14_-4.44_-10.87,0.01,-3.14_0.00_5.43
82,0.01,-3.14_0.00_5.43,0.01,-3.14_-4.44_0.00
82,0.01,-3.14_-4.44_0.00,0.01,-3.14_-4.44_0.00
82,0.01,-3.14_-4.44_0.00,0.01,-3.14_-4.44_0.00
82,0.01,-3.14_-4.44_0.00,0.01,-3.14_-4.44_0.00
82,0.01,-3.14_-4.44_0.00,0.0,0.00_0.00_0.00
82,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
82,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
82,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
83,10.73,119.32_-84.33_-146.70,1.24,50.24_31.07_-38.03
83,1.24,50.24_31.07_-38.03,0.31,21.98_26.63_-5.43
83,0.31,21.98_26.63_-5.43,0.3,18.84_26.63_-10.87
83,0.3,18.84_26.63_-10.87,0.16,3.14_22.19_-10.87
83,0.16,3.14_22.19_-10.87,0.15,3.14_17.75_-16.30
83,0.15,3.14_17.75_-16.30,0.15,3.14_17.75_-16.30
83,0.15,3.14_17.75_-16.30,0.12,6.28_13.32_-16.30
83,0.12,6.28_13.32_-16.30,0.08,3.14_13.32_-10.87
83,0.08,3.14_13.32_-10.87,0.08,3.14_13.32_-10.87
83,0.08,3.14_13.32_-10.87,0.06,6.28_13.32_-5.43
83,0.06,6.28_13.32_-5.43,0.06,6.28_13.32_-5.43
83,0.06,6.28_13.32_-5.43,0.06,6.28_13.32_-5.43
83,0.06,6.28_13.32_-5.43,0.05,9.42_8.88_-5.43
83,0.05,9.42_8.88_-5.43,0.05,9.42_8.88_-5.43
83,0.05,9.42_8.88_-5.43,0.05,9.42_8.88_-5.43
83,0.05,9.42_8.88_-5.43,0.05,9.42_8.88_-5.43
83,0.05,9.42_8.88_-5.43,0.03,6.28_8.88_0.00
83,0.03,6.28_8.88_0.00,0.03,6.28_8.88_0.00
83,0.03,6.28_8.88_0.00,0.03,6.28_8.88_0.00
83,0.03,6.28_8.88_0.00,0.02,6.28_4.44_5.43
83,0.02,6.28_4.44_5.43,0.01,3.14_0.00_5.43
83,0.01,3.14_0.00_5.43,0.0,0.00_0.00_0.00
83,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
83,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
83,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
83,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
84,58.71,-87.92_181.96_440.07,57.12,-87.92_177.52_434.64
84,57.12,-87.92_177.52_434.64,18.02,235.50_-128.71_0.00
84,18.02,235.50_-128.71_0.00,17.37,232.36_-124.28_0.00
84,17.37,232.36_-124.28_0.00,17.29,229.22_-128.71_0.00
84,17.29,229.22_-128.71_0.00,17.22,226.08_-133.15_0.00
84,17.22,226.08_-133.15_0.00,6.4,3.14_26.63_-157.56
84,6.4,3.14_26.63_-157.56,6.35,6.28_22.19_-157.56
84,6.35,6.28_22.19_-157.56,5.92,3.14_22.19_-152.13
84,5.92,3.14_22.19_-152.13,5.47,3.14_17.75_-146.70
84,5.47,3.14_17.75_-146.70,5.47,3.14_17.75_-146.70
84,5.47,3.14_17.75_-146.70,5.04,3.14_13.32_-141.26
84,5.04,3.14_13.32_-141.26,5.04,3.14_13.32_-141.26
84,5.04,3.14_13.32_-141.26,5.04,3.14_13.32_-141.26
84,5.04,3.14_13.32_-141.26,4.7,3.14_17.75_-135.83
84,4.7,3.14_17.75_-135.83,3.47,97.34_-57.70_32.60
84,3.47,97.34_-57.70_32.60,3.47,97.34_-57.70_32.60
84,3.47,97.34_-57.70_32.60,3.26,97.34_-53.26_27.17
84,3.26,97.34_-53.26_27.17,3.26,97.34_-53.26_27.17
84,3.26,97.34_-53.26_27.17,2.28,91.06_8.88_27.17
84,2.28,91.06_8.88_27.17,1.43,72.22_-4.44_21.73
84,1.43,72.22_-4.44_21.73,1.33,69.08_-8.88_21.73
84,1.33,69.08_-8.88_21.73,1.33,69.08_-8.88_21.73
84,1.33,69.08_-8.88_21.73,1.17,65.94_-8.88_16.30
84,1.17,65.94_-8.88_16.30,1.17,65.94_-8.88_16.30
84,1.17,65.94_-8.88_16.30,0.31,34.54_0.00_5.43
84,0.31,34.54_0.00_5.43,0.25,31.40_0.00_0.00
84,0.25,31.40_0.00_0.00,0.21,28.26_0.00_5.43
84,0.21,28.26_0.00_5.43,0.17,25.12_4.44_5.43
84,0.17,25.12_4.44_5.43,0.15,21.98_8.88_5.43
84,0.15,21.98_8.88_5.43,0.14,18.84_8.88_10.87
84,0.14,18.84_8.88_10.87,0.11,15.70_13.32_0.00
84,0.11,15.70_13.32_0.00,0.11,15.70_13.32_0.00
84,0.11,15.70_13.32_0.00,0.11,15.70_13.32_0.00
84,0.11,15.70_13.32_0.00,0.06,12.56_8.88_0.00
84,0.06,12.56_8.88_0.00,0.03,9.42_4.44_0.00
84,0.03,9.42_4.44_0.00,0.02,6.28_4.44_5.43
84,0.02,6.28_4.44_5.43,0.02,6.28_4.44_5.43
84,0.02,6.28_4.44_5.43,0.01,3.14_0.00_5.43
84,0.01,3.14_0.00_5.43,0.01,3.14_-4.44_0.00
84,0.01,3.14_-4.44_0.00,0.01,3.14_-4.44_0.00
84,0.01,3.14_-4.44_0.00,0.01,3.14_-4.44_0.00
84,0.01,3.14_-4.44_0.00,0.0,0.00_0.00_0.00
84,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
84,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
84,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
84,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
84,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
84,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
85,48.46,-56.52_-301.80_-315.11,0.95,-50.24_-35.51_0.00
85,0.95,-50.24_-35.51_0.00,0.8,-47.10_-31.07_0.00
85,0.8,-47.10_-31.07_0.00,0.8,-47.10_-31.07_0.00
85,0.8,-47.10_-31.07_0.00,0.66,-40.82_-31.07_0.00
85,0.66,-40.82_-31.07_0.00,0.53,-37.68_-26.63_0.00
85,0.53,-37.68_-26.63_0.00,0.34,-25.12_-26.63_0.00
85,0.34,-25.12_-26.63_0.00,0.24,-21.98_-22.19_0.00
85,0.24,-21.98_-22.19_0.00,0.22,-18.84_-22.19_-5.43
85,0.22,-18.84_-22.19_-5.43,0.21,-9.42_-26.63_-5.43
85,0.21,-9.42_-26.63_-5.43,0.21,-9.42_-26.63_-5.43
85,0.21,-9.42_-26.63_-5.43,0.21,-9.42_-26.63_-5.43
85,0.21,-9.42_-26.63_-5.43,0.14,-6.28_-22.19_-5.43
85,0.14,-6.28_-22.19_-5.43,0.14,-6.28_-22.19_-5.43
85,0.14,-6.28_-22.19_-5.43,0.11,-9.42_-17.75_-5.43
85,0.11,-9.42_-17.75_-5.43,0.07,-9.42_-13.32_0.00
