run,fit1,node1,fit2,node2
73,-2878.11,420.97_-302.52_420.97_-302.52_420.97_-302.52_420.97_-302.52,-2878.11,420.97_-302.52_420.97_-302.52_420.97_-302.52_420.97_-302.52
74,-1968.45,420.97_203.81_-302.52_-124.83_-302.52_-500.00_420.97_-25.88,-2185.59,420.97_420.97_-302.52_-124.83_-302.52_-500.00_420.97_-25.88
74,-2185.59,420.97_420.97_-302.52_-124.83_-302.52_-500.00_420.97_-25.88,-2402.81,420.97_420.97_-302.53_-302.52_-302.52_-500.00_420.97_65.55
74,-2402.81,420.97_420.97_-302.53_-302.52_-302.52_-500.00_420.97_65.55,-2463.07,420.97_420.97_-302.52_-302.52_-302.52_-302.52_420.97_5.24
74,-2463.07,420.97_420.97_-302.52_-302.52_-302.52_-302.52_420.97_5.24,-2522.76,420.97_420.97_-302.52_-302.52_-302.53_-302.52_420.97_65.55
74,-2522.76,420.97_420.97_-302.52_-302.52_-302.53_-302.52_420.97_65.55,-2582.0,420.97_420.97_-302.52_-302.52_-302.52_-302.52_420.97_-124.83
74,-2582.0,420.97_420.97_-302.52_-302.52_-302.52_-302.52_420.97_-124.83,-2582.0,420.97_420.97_-302.53_-302.52_-302.52_-302.52_420.97_-124.83
74,-2582.0,420.97_420.97_-302.53_-302.52_-302.52_-302.52_420.97_-124.83,-2600.22,203.81_420.97_420.97_420.97_420.97_420.97_-500.00_-124.83
74,-2600.22,203.81_420.97_420.97_420.97_420.97_420.97_-500.00_-124.83,-2720.18,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-124.83
74,-2720.18,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-124.83,-2897.85,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-2897.85,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-2897.85,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-2897.85,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-2897.85,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-2897.85,203.81_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52
74,-3114.99,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.53_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.53_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
74,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_-302.52_420.97
75,-1553.95,-124.83_65.55_-500.00_-302.52_203.81_203.81_420.97_65.55,-1692.16,-124.83_203.81_-500.00_-302.52_203.81_65.55_420.97_203.81
75,-1692.16,-124.83_203.81_-500.00_-302.52_203.81_65.55_420.97_203.81,-2144.69,-124.83_203.81_-500.00_-500.00_420.97_203.81_420.97_420.97
75,-2144.69,-124.83_203.81_-500.00_-500.00_420.97_203.81_420.97_420.97,-2539.5,-302.53_420.97_-500.00_-500.00_420.97_203.81_420.97_420.97
75,-2539.5,-302.53_420.97_-500.00_-500.00_420.97_203.81_420.97_420.97,-2636.68,-500.00_420.97_-500.00_-500.00_420.97_420.97_420.97_420.97
75,-2636.68,-500.00_420.97_-500.00_-500.00_420.97_420.97_420.97_420.97,-2756.64,-302.53_420.97_-500.00_-500.00_420.97_420.97_420.97_420.97
75,-2756.64,-302.53_420.97_-500.00_-500.00_420.97_420.97_420.97_420.97,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
75,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97
75,-2996.55,-302.52_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
76,-2187.11,-25.88_203.81_420.97_203.81_420.97_203.81_420.97_-302.52,-2325.37,-124.83_203.81_420.97_420.97_420.97_203.81_420.97_-124.83
76,-2325.37,-124.83_203.81_420.97_420.97_420.97_203.81_420.97_-124.83,-2720.18,-302.53_420.97_420.97_420.97_420.97_203.81_420.97_-124.83
76,-2720.18,-302.53_420.97_420.97_420.97_420.97_203.81_420.97_-124.83,-2759.65,-124.83_420.97_420.97_420.97_420.97_420.97_420.97_-124.83
76,-2759.65,-124.83_420.97_420.97_420.97_420.97_420.97_420.97_-124.83,-2759.65,-124.83_420.97_420.97_420.97_420.97_420.97_420.97_-124.83
76,-2759.65,-124.83_420.97_420.97_420.97_420.97_420.97_420.97_-124.83,-3114.99,-302.52_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
76,-3114.99,-302.52_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3114.99,-302.52_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
76,-3114.99,-302.52_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3114.99,-302.53_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
76,-3114.99,-302.53_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3114.99,-302.52_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
77,-1831.76,203.81_-25.88_65.55_203.81_420.97_420.97_-302.53_203.81,-2245.9,420.97_5.24_65.55_203.81_420.97_420.97_-302.52_420.97
77,-2245.9,420.97_5.24_65.55_203.81_420.97_420.97_-302.52_420.97,-2443.72,420.97_-25.88_203.81_420.97_420.97_420.97_-124.83_420.97
77,-2443.72,420.97_-25.88_203.81_420.97_420.97_420.97_-124.83_420.97,-2700.41,420.97_65.55_420.97_420.97_420.97_420.97_-124.83_420.97
77,-2700.41,420.97_65.55_420.97_420.97_420.97_420.97_-124.83_420.97,-2720.18,420.97_-124.83_420.97_203.81_420.97_420.97_-302.52_420.97
77,-2720.18,420.97_-124.83_420.97_203.81_420.97_420.97_-302.52_420.97,-2720.18,420.97_-302.52_420.97_203.81_420.97_420.97_-124.83_420.97
77,-2720.18,420.97_-302.52_420.97_203.81_420.97_420.97_-124.83_420.97,-2897.85,420.97_-302.52_420.97_203.81_420.97_420.97_-302.52_420.97
77,-2897.85,420.97_-302.52_420.97_203.81_420.97_420.97_-302.52_420.97,-2897.85,420.97_-302.52_420.97_420.97_420.97_203.81_-302.52_420.97
77,-2897.85,420.97_-302.52_420.97_420.97_420.97_203.81_-302.52_420.97,-2937.32,420.97_-302.52_420.97_420.97_420.97_420.97_-124.83_420.97
77,-2937.32,420.97_-302.52_420.97_420.97_420.97_420.97_-124.83_420.97,-3114.99,420.97_-302.53_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.53_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.53_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.53_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
77,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-3114.99,420.97_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
78,-1474.85,203.81_-124.83_-302.53_-500.00_203.81_-25.88_420.97_-25.88,-1909.21,203.81_-302.52_-302.53_-500.00_420.97_-25.88_420.97_65.55
78,-1909.21,203.81_-302.52_-302.53_-500.00_420.97_-25.88_420.97_65.55,-1948.31,203.81_-302.53_-302.53_-500.00_420.97_-124.83_420.97_5.24
78,-1948.31,203.81_-302.53_-302.53_-500.00_420.97_-124.83_420.97_5.24,-2225.14,420.97_-124.83_-302.52_-500.00_420.97_-302.52_420.97_65.55
78,-2225.14,420.97_-124.83_-302.52_-500.00_420.97_-302.52_420.97_65.55,-2440.8,420.97_203.81_203.81_-500.00_420.97_-500.00_420.97_420.97
78,-2440.8,420.97_203.81_203.81_-500.00_420.97_-500.00_420.97_420.97,-2560.75,420.97_203.81_203.81_-500.00_420.97_-302.52_420.97_420.97
78,-2560.75,420.97_203.81_203.81_-500.00_420.97_-302.52_420.97_420.97,-2777.89,420.97_203.81_420.97_-500.00_420.97_-302.53_420.97_420.97
78,-2777.89,420.97_203.81_420.97_-500.00_420.97_-302.53_420.97_420.97,-2897.85,420.97_420.97_420.97_-302.52_420.97_-302.52_203.81_420.97
78,-2897.85,420.97_420.97_420.97_-302.52_420.97_-302.52_203.81_420.97,-2897.85,420.97_420.97_420.97_-302.52_420.97_-302.52_203.81_420.97
78,-2897.85,420.97_420.97_420.97_-302.52_420.97_-302.52_203.81_420.97,-2995.03,420.97_420.97_420.97_-500.00_420.97_-302.52_420.97_420.97
78,-2995.03,420.97_420.97_420.97_-500.00_420.97_-302.52_420.97_420.97,-2995.03,420.97_420.97_420.97_-500.00_420.97_-302.53_420.97_420.97
78,-2995.03,420.97_420.97_420.97_-500.00_420.97_-302.53_420.97_420.97,-2995.03,420.97_420.97_420.97_-500.00_420.97_-302.52_420.97_420.97
78,-2995.03,420.97_420.97_420.97_-500.00_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.53_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.53_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
78,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
79,-2246.43,203.81_-302.52_203.81_-302.52_203.81_203.81_420.97_420.97,-2325.36,203.81_-302.52_65.55_-302.52_203.81_420.97_420.97_420.97
79,-2325.36,203.81_-302.52_65.55_-302.52_203.81_420.97_420.97_420.97,-2503.04,203.81_-302.52_203.81_-124.83_420.97_420.97_420.97_420.97
79,-2503.04,203.81_-302.52_203.81_-124.83_420.97_420.97_420.97_420.97,-2818.39,420.97_-302.53_420.97_5.24_420.97_420.97_420.97_420.97
79,-2818.39,420.97_-302.53_420.97_5.24_420.97_420.97_420.97_420.97,-2818.39,420.97_-302.52_420.97_5.24_420.97_420.97_420.97_420.97
79,-2818.39,420.97_-302.52_420.97_5.24_420.97_420.97_420.97_420.97,-2838.52,420.97_-302.53_420.97_-25.88_420.97_420.97_420.97_420.97
79,-2838.52,420.97_-302.53_420.97_-25.88_420.97_420.97_420.97_420.97,-2878.08,420.97_-302.52_420.97_65.55_420.97_420.97_420.97_420.97
79,-2878.08,420.97_-302.52_420.97_65.55_420.97_420.97_420.97_420.97,-3016.29,420.97_-302.53_420.97_203.81_420.97_420.97_420.97_420.97
79,-3016.29,420.97_-302.53_420.97_203.81_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.53_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.53_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.53_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.53_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
79,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3233.42,420.97_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
80,-1809.11,-500.00_-124.83_-500.00_-302.52_203.81_203.81_203.81_420.97,-1809.11,-500.00_-124.83_-500.00_-302.52_203.81_203.81_203.81_420.97
80,-1809.11,-500.00_-124.83_-500.00_-302.52_203.81_203.81_203.81_420.97,-1927.46,-500.00_-25.88_-500.00_-302.52_203.81_203.81_420.97_420.97
80,-1927.46,-500.00_-25.88_-500.00_-302.52_203.81_203.81_420.97_420.97,-2243.39,-500.00_-124.83_-500.00_-302.52_203.81_420.97_420.97_420.97
80,-2243.39,-500.00_-124.83_-500.00_-302.52_203.81_420.97_420.97_420.97,-2243.39,-500.00_-124.83_-500.00_-302.52_203.81_420.97_420.97_420.97
80,-2243.39,-500.00_-124.83_-500.00_-302.52_203.81_420.97_420.97_420.97,-2638.2,-302.52_-302.52_-500.00_-500.00_420.97_420.97_420.97_420.97
80,-2638.2,-302.52_-302.52_-500.00_-500.00_420.97_420.97_420.97_420.97,-2758.15,-302.52_-302.53_-302.53_-500.00_420.97_420.97_420.97_420.97
80,-2758.15,-302.52_-302.53_-302.53_-500.00_420.97_420.97_420.97_420.97,-2758.15,-302.52_-302.52_-302.52_-500.00_420.97_420.97_420.97_420.97
80,-2758.15,-302.52_-302.52_-302.52_-500.00_420.97_420.97_420.97_420.97,-2878.11,-302.52_-302.52_-302.53_-302.53_420.97_420.97_420.97_420.97
80,-2878.11,-302.52_-302.52_-302.53_-302.53_420.97_420.97_420.97_420.97,-2878.11,-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97_420.97
80,-2878.11,-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97_420.97,-2878.11,-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97_420.97
80,-2878.11,-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97_420.97,-2878.11,-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97_420.97
80,-2878.11,-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97_420.97,-2896.33,203.81_420.97_420.97_420.97_420.97_420.97_420.97_-500.00
80,-2896.33,203.81_420.97_420.97_420.97_420.97_420.97_420.97_-500.00,-2896.33,420.97_203.81_420.97_420.97_420.97_420.97_420.97_-500.00
80,-2896.33,420.97_203.81_420.97_420.97_420.97_420.97_420.97_-500.00,-3016.29,420.97_203.81_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3016.29,420.97_203.81_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.53
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.53,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
80,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52,-3233.42,420.97_420.97_420.97_420.97_420.97_420.97_420.97_-302.52
81,-1690.18,203.81_203.81_-500.00_-302.52_203.81_420.97_-500.00_5.24,-2124.46,420.97_420.97_-500.00_-302.53_203.81_420.97_-500.00_5.24
81,-2124.46,420.97_420.97_-500.00_-302.53_203.81_420.97_-500.00_5.24,-2165.9,420.97_420.97_-302.53_-302.53_65.55_420.97_-500.00_65.55
81,-2165.9,420.97_420.97_-302.53_-302.53_65.55_420.97_-500.00_65.55,-2246.3,420.97_420.97_-302.52_-302.52_65.55_420.97_-302.52_-25.88
81,-2246.3,420.97_420.97_-302.52_-302.52_65.55_420.97_-302.52_-25.88,-2424.06,420.97_420.97_-302.52_-302.52_203.81_420.97_-302.52_65.55
81,-2424.06,420.97_420.97_-302.52_-302.52_203.81_420.97_-302.52_65.55,-2641.2,420.97_420.97_-302.52_-302.53_420.97_420.97_-302.52_65.55
81,-2641.2,420.97_420.97_-302.52_-302.53_420.97_420.97_-302.52_65.55,-2779.41,420.97_420.97_-302.53_-302.52_420.97_420.97_-302.53_203.81
81,-2779.41,420.97_420.97_-302.53_-302.52_420.97_420.97_-302.53_203.81,-2779.41,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_203.81
81,-2779.41,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_203.81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.53_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.53_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97
81,-2996.55,420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97
81,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97
81,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97
81,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97
81,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97
81,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_-302.52_420.97_420.97_-302.52_420.97
82,-1968.54,203.81_-500.00_-124.83_420.97_203.81_-302.52_420.97_-124.83,-2086.88,420.97_-500.00_-25.88_420.97_203.81_-124.83_420.97_-302.53
82,-2086.88,420.97_-500.00_-25.88_420.97_203.81_-124.83_420.97_-302.53,-2657.94,420.97_420.97_420.97_-500.00_-500.00_203.81_420.97_420.97
82,-2657.94,420.97_420.97_420.97_-500.00_-500.00_203.81_420.97_420.97,-2875.08,420.97_420.97_420.97_-500.00_-500.00_420.97_420.97_420.97
82,-2875.08,420.97_420.97_420.97_-500.00_-500.00_420.97_420.97_420.97,-2897.85,420.97_420.97_420.97_-302.52_-302.53_420.97_203.81_420.97
82,-2897.85,420.97_420.97_420.97_-302.52_-302.53_420.97_203.81_420.97,-2897.85,420.97_420.97_420.97_-302.52_-302.52_420.97_203.81_420.97
82,-2897.85,420.97_420.97_420.97_-302.52_-302.52_420.97_203.81_420.97,-2897.85,420.97_420.97_420.97_-302.52_-302.52_420.97_203.81_420.97
82,-2897.85,420.97_420.97_420.97_-302.52_-302.52_420.97_203.81_420.97,-3114.99,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_420.97
82,-3114.99,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
82,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_420.97
82,-3114.99,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
82,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
82,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
82,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
83,-2048.99,420.97_-124.83_65.55_-124.83_-302.52_420.97_-302.53_-302.52,-2166.97,420.97_-302.52_5.24_-302.52_-302.52_420.97_-124.83_-302.52
83,-2166.97,420.97_-302.52_5.24_-302.52_-302.52_420.97_-124.83_-302.52,-2285.9,420.97_-302.53_-124.83_-302.53_-302.53_420.97_-124.83_-302.52
83,-2285.9,420.97_-302.53_-124.83_-302.53_-302.53_420.97_-124.83_-302.52,-2285.9,420.97_-302.52_-124.83_-302.52_-302.52_420.97_-124.83_-302.52
83,-2285.9,420.97_-302.52_-124.83_-302.52_-302.52_420.97_-124.83_-302.52,-2463.56,420.97_-302.53_-302.53_-302.52_-302.52_420.97_-302.52_-124.83
83,-2463.56,420.97_-302.53_-302.53_-302.52_-302.52_420.97_-302.52_-124.83,-2521.28,420.97_-500.00_-302.52_-302.52_-302.53_420.97_-302.52_-302.53
83,-2521.28,420.97_-500.00_-302.52_-302.52_-302.53_420.97_-302.52_-302.53,-2521.28,420.97_-500.00_-302.52_-302.52_-302.52_420.97_-302.52_-302.52
83,-2521.28,420.97_-500.00_-302.52_-302.52_-302.52_420.97_-302.52_-302.52,-2521.28,420.97_-500.00_-302.52_-302.52_-302.52_420.97_-302.52_-302.52
83,-2521.28,420.97_-500.00_-302.52_-302.52_-302.52_420.97_-302.52_-302.52,-2641.23,420.97_-302.53_-302.52_-302.53_-302.53_420.97_-302.52_-302.53
