run,fit1,node1,fit2,node2
58,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
58,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
58,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
58,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
58,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
58,-1138.51,420.97_-302.52_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
58,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-505.22,-302.52_-500.00_-25.88,-505.22,-302.52_-500.00_-25.88
59,-505.22,-302.52_-500.00_-25.88,-723.97,-302.52_-302.52_-124.83
59,-723.97,-302.52_-302.52_-124.83,-901.63,-302.53_-302.52_-302.52
59,-901.63,-302.53_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
59,-901.63,-302.52_-302.52_-302.52,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
59,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1039.81,420.97_420.97_203.81,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
60,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
61,-841.91,420.97_420.97_5.24,-862.05,420.97_420.97_-25.88
61,-862.05,420.97_420.97_-25.88,-901.6,420.97_420.97_65.55
61,-901.6,420.97_420.97_65.55,-1039.81,420.97_420.97_203.81
61,-1039.81,420.97_420.97_203.81,-1256.95,420.97_420.97_420.97
61,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
61,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
61,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
61,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
61,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
62,-526.56,-124.83_203.81_203.81,-566.02,-302.52_203.81_65.55
62,-566.02,-302.52_203.81_65.55,-625.26,-302.52_203.81_-124.83
62,-625.26,-302.52_203.81_-124.83,-664.74,-124.83_420.97_-124.83
62,-664.74,-124.83_420.97_-124.83,-921.37,-302.52_420.97_203.81
62,-921.37,-302.52_420.97_203.81,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
62,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-487.06,-124.83_-302.52_65.55,-506.33,5.24_-302.52_203.81
63,-506.33,5.24_-302.52_203.81,-506.33,5.24_-302.52_203.81
63,-506.33,5.24_-302.52_203.81,-526.47,-25.88_-302.52_203.81
63,-526.47,-25.88_-302.52_203.81,-842.4,-124.83_-302.52_420.97
63,-842.4,-124.83_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
63,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
63,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
63,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
63,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
63,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
63,-1020.07,-302.52_-302.52_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
63,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
63,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
64,-1020.07,-302.52_420.97_-302.52,-1020.07,-302.52_420.97_-302.52
64,-1020.07,-302.52_420.97_-302.52,-1138.51,420.97_-302.53_420.97
64,-1138.51,420.97_-302.53_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
64,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
65,-1020.07,-302.52_420.97_-302.52,-1020.07,-302.52_420.97_-302.52
65,-1020.07,-302.52_420.97_-302.52,-1020.07,-302.52_420.97_-302.52
65,-1020.07,-302.52_420.97_-302.52,-1039.81,203.81_420.97_420.97
65,-1039.81,203.81_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
65,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-783.16,-302.52_65.55_420.97,-921.37,-302.52_203.81_420.97
66,-921.37,-302.52_203.81_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
66,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
66,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
67,-625.26,-302.52_-124.83_203.81,-625.26,-302.52_-124.83_203.81
67,-625.26,-302.52_-124.83_203.81,-960.84,420.97_-124.83_420.97
67,-960.84,420.97_-124.83_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
67,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
68,-723.47,420.97_5.24_-302.52,-783.16,420.97_65.55_-302.52
68,-783.16,420.97_65.55_-302.52,-921.37,420.97_203.81_-302.52
68,-921.37,420.97_203.81_-302.52,-921.37,420.97_203.81_-302.52
68,-921.37,420.97_203.81_-302.52,-960.84,420.97_420.97_-124.83
68,-960.84,420.97_420.97_-124.83,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
68,-1138.51,420.97_420.97_-302.52,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
68,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-781.68,-500.00_-302.52_-302.52,-781.68,-500.00_-302.52_-302.52
69,-781.68,-500.00_-302.52_-302.52,-781.68,-500.00_-302.52_-302.52
69,-781.68,-500.00_-302.52_-302.52,-781.68,-500.00_-302.52_-302.52
69,-781.68,-500.00_-302.52_-302.52,-781.68,-302.52_-500.00_-302.52
69,-781.68,-302.52_-500.00_-302.52,-901.63,-302.52_-302.52_-302.52
69,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
69,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
69,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
69,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
69,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
69,-901.63,-302.52_-302.52_-302.52,-1039.81,203.81_420.97_420.97
69,-1039.81,203.81_420.97_420.97,-1039.81,203.81_420.97_420.97
69,-1039.81,203.81_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
69,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-506.33,203.81_-302.52_5.24,-704.23,203.81_-302.52_203.81
70,-704.23,203.81_-302.52_203.81,-921.37,203.81_-302.52_420.97
70,-921.37,203.81_-302.52_420.97,-921.37,203.81_-302.52_420.97
70,-921.37,203.81_-302.52_420.97,-1039.81,420.97_203.81_420.97
70,-1039.81,420.97_203.81_420.97,-1039.81,420.97_203.81_420.97
70,-1039.81,420.97_203.81_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
70,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
71,-566.02,203.81_65.55_-302.52,-704.23,203.81_203.81_-302.52
71,-704.23,203.81_203.81_-302.52,-1256.95,420.97_420.97_420.97
71,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
71,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
71,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
71,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
71,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-822.67,420.97_203.81_203.81,-1039.81,420.97_420.97_203.81
72,-1039.81,420.97_420.97_203.81,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
72,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
73,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
73,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
73,-1020.07,-302.52_-302.52_420.97,-1039.81,420.97_420.97_203.81
73,-1039.81,420.97_420.97_203.81,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
73,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
74,-625.26,-302.52_203.81_-124.83,-921.37,203.81_420.97_-302.52
74,-921.37,203.81_420.97_-302.52,-1138.51,420.97_420.97_-302.52
74,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
74,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
74,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
74,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
74,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-921.37,203.81_420.97_-302.53,-921.37,203.81_420.97_-302.52
75,-921.37,203.81_420.97_-302.52,-960.84,420.97_420.97_-124.83
75,-960.84,420.97_420.97_-124.83,-960.84,420.97_420.97_-124.83
75,-960.84,420.97_420.97_-124.83,-1138.51,420.97_420.97_-302.53
75,-1138.51,420.97_420.97_-302.53,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
75,-1138.51,420.97_420.97_-302.52,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
75,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-663.21,420.97_-500.00_65.55,-842.4,420.97_-302.52_-124.83
76,-842.4,420.97_-302.52_-124.83,-1020.07,420.97_-302.52_-302.52
76,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
76,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
76,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
76,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
76,-1020.07,420.97_-302.52_-302.52,-1138.51,-302.53_420.97_420.97
76,-1138.51,-302.53_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
76,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
76,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-802.93,203.81_-302.52_-302.52,-842.4,420.97_-124.83_-302.52
77,-842.4,420.97_-124.83_-302.52,-842.4,420.97_-124.83_-302.52
77,-842.4,420.97_-124.83_-302.52,-842.4,420.97_-124.83_-302.52
77,-842.4,420.97_-124.83_-302.52,-1020.07,420.97_-302.52_-302.52
77,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
77,-1020.07,420.97_-302.52_-302.52,-1039.81,420.97_203.81_420.97
77,-1039.81,420.97_203.81_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
77,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-605.49,-124.83_420.97_65.55,-783.16,-302.52_420.97_65.55
78,-783.16,-302.52_420.97_65.55,-783.16,-302.52_420.97_65.55
78,-783.16,-302.52_420.97_65.55,-921.37,-302.52_420.97_203.81
78,-921.37,-302.52_420.97_203.81,-921.37,-302.52_420.97_203.81
78,-921.37,-302.52_420.97_203.81,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
78,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
78,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
79,-841.91,420.97_420.97_5.24,-960.84,420.97_420.97_-124.83
79,-960.84,420.97_420.97_-124.83,-1138.51,420.97_420.97_-302.52
79,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
79,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
79,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
79,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
79,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
80,-505.31,203.81_-500.00_-124.83,-722.45,420.97_-500.00_-124.83
80,-722.45,420.97_-500.00_-124.83,-842.4,420.97_-302.52_-124.83
80,-842.4,420.97_-302.52_-124.83,-900.12,420.97_-302.53_-500.00
80,-900.12,420.97_-302.53_-500.00,-900.12,420.97_-302.52_-500.00
80,-900.12,420.97_-302.52_-500.00,-900.12,420.97_-500.00_-302.52
80,-900.12,420.97_-500.00_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
80,-1020.07,420.97_-302.52_-302.52,-1138.51,-302.52_420.97_420.97
80,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
80,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
